Date,Hour,Minute,Permit Type,Spaces Left
2024-02-02,2,6,Gold Permit,131
2024-02-02,2,6,Gold Permit,147
2024-02-02,2,6,Gold Permit,11
2024-02-02,2,6,Orange Permit,141
2024-02-02,2,6,Orange Permit,108
2024-02-02,2,6,Purple Permit,39
2024-02-02,2,6,Pay-By-Space,91
2024-02-02,2,18,Gold Permit,131
2024-02-02,2,18,Gold Permit,147
2024-02-02,2,18,Gold Permit,11
2024-02-02,2,18,Orange Permit,141
2024-02-02,2,18,Orange Permit,108
2024-02-02,2,18,Purple Permit,39
2024-02-02,2,18,Pay-By-Space,91
2024-02-02,2,32,Gold Permit,131
2024-02-02,2,32,Gold Permit,147
2024-02-02,2,32,Gold Permit,11
2024-02-02,2,32,Orange Permit,141
2024-02-02,2,32,Orange Permit,108
2024-02-02,2,32,Purple Permit,39
2024-02-02,2,32,Pay-By-Space,91
2024-02-02,2,46,Gold Permit,131
2024-02-02,2,46,Gold Permit,147
2024-02-02,2,46,Gold Permit,11
2024-02-02,2,46,Orange Permit,141
2024-02-02,2,46,Orange Permit,108
2024-02-02,2,46,Purple Permit,39
2024-02-02,2,46,Pay-By-Space,91
2024-02-02,3,9,Gold Permit,139
2024-02-02,3,9,Gold Permit,147
2024-02-02,3,9,Gold Permit,11
2024-02-02,3,9,Orange Permit,141
2024-02-02,3,9,Orange Permit,108
2024-02-02,3,9,Purple Permit,39
2024-02-02,3,9,Pay-By-Space,91
2024-02-02,3,25,Gold Permit,139
2024-02-02,3,25,Gold Permit,147
2024-02-02,3,25,Gold Permit,11
2024-02-02,3,25,Orange Permit,141
2024-02-02,3,25,Orange Permit,108
2024-02-02,3,25,Purple Permit,39
2024-02-02,3,25,Pay-By-Space,91
2024-02-02,3,32,Gold Permit,139
2024-02-02,3,32,Gold Permit,147
2024-02-02,3,32,Gold Permit,11
2024-02-02,3,32,Orange Permit,141
2024-02-02,3,32,Orange Permit,108
2024-02-02,3,32,Purple Permit,39
2024-02-02,3,32,Pay-By-Space,91
2024-02-02,3,47,Gold Permit,139
2024-02-02,3,47,Gold Permit,147
2024-02-02,3,47,Gold Permit,11
2024-02-02,3,47,Orange Permit,141
2024-02-02,3,47,Orange Permit,108
2024-02-02,3,47,Purple Permit,39
2024-02-02,3,47,Pay-By-Space,91
2024-02-02,4,8,Gold Permit,139
2024-02-02,4,8,Gold Permit,147
2024-02-02,4,8,Gold Permit,11
2024-02-02,4,8,Orange Permit,141
2024-02-02,4,8,Orange Permit,108
2024-02-02,4,8,Purple Permit,39
2024-02-02,4,8,Pay-By-Space,91
2024-02-02,4,21,Gold Permit,139
2024-02-02,4,21,Gold Permit,147
2024-02-02,4,21,Gold Permit,11
2024-02-02,4,21,Orange Permit,141
2024-02-02,4,21,Orange Permit,109
2024-02-02,4,21,Purple Permit,39
2024-02-02,4,21,Pay-By-Space,91
2024-02-02,4,32,Gold Permit,139
2024-02-02,4,32,Gold Permit,147
2024-02-02,4,32,Gold Permit,11
2024-02-02,4,32,Orange Permit,141
2024-02-02,4,32,Orange Permit,109
2024-02-02,4,32,Purple Permit,39
2024-02-02,4,32,Pay-By-Space,91
2024-02-02,4,47,Gold Permit,139
2024-02-02,4,47,Gold Permit,147
2024-02-02,4,47,Gold Permit,11
2024-02-02,4,47,Orange Permit,141
2024-02-02,4,47,Orange Permit,109
2024-02-02,4,47,Purple Permit,39
2024-02-02,4,47,Pay-By-Space,91
2024-02-02,5,8,Gold Permit,139
2024-02-02,5,8,Gold Permit,147
2024-02-02,5,8,Gold Permit,11
2024-02-02,5,8,Orange Permit,141
2024-02-02,5,8,Orange Permit,109
2024-02-02,5,8,Purple Permit,39
2024-02-02,5,8,Pay-By-Space,91
2024-02-02,5,26,Gold Permit,139
2024-02-02,5,26,Gold Permit,147
2024-02-02,5,26,Gold Permit,11
2024-02-02,5,26,Orange Permit,141
2024-02-02,5,26,Orange Permit,109
2024-02-02,5,26,Purple Permit,39
2024-02-02,5,26,Pay-By-Space,91
2024-02-02,5,33,Gold Permit,139
2024-02-02,5,33,Gold Permit,147
2024-02-02,5,33,Gold Permit,11
2024-02-02,5,33,Orange Permit,141
2024-02-02,5,33,Orange Permit,109
2024-02-02,5,33,Purple Permit,39
2024-02-02,5,33,Pay-By-Space,91
2024-02-02,5,47,Gold Permit,139
2024-02-02,5,47,Gold Permit,147
2024-02-02,5,47,Gold Permit,11
2024-02-02,5,47,Orange Permit,141
2024-02-02,5,47,Orange Permit,109
2024-02-02,5,47,Purple Permit,39
2024-02-02,5,47,Pay-By-Space,91
2024-02-02,6,6,Gold Permit,139
2024-02-02,6,6,Gold Permit,147
2024-02-02,6,6,Gold Permit,11
2024-02-02,6,6,Orange Permit,141
2024-02-02,6,6,Orange Permit,109
2024-02-02,6,6,Purple Permit,39
2024-02-02,6,6,Pay-By-Space,91
2024-02-02,6,18,Gold Permit,139
2024-02-02,6,18,Gold Permit,147
2024-02-02,6,18,Gold Permit,11
2024-02-02,6,18,Orange Permit,141
2024-02-02,6,18,Orange Permit,109
2024-02-02,6,18,Purple Permit,39
2024-02-02,6,18,Pay-By-Space,91
2024-02-02,6,32,Gold Permit,139
2024-02-02,6,32,Gold Permit,147
2024-02-02,6,32,Gold Permit,11
2024-02-02,6,32,Orange Permit,141
2024-02-02,6,32,Orange Permit,109
2024-02-02,6,32,Purple Permit,39
2024-02-02,6,32,Pay-By-Space,91
2024-02-02,6,47,Gold Permit,139
2024-02-02,6,47,Gold Permit,147
2024-02-02,6,47,Gold Permit,11
2024-02-02,6,47,Orange Permit,141
2024-02-02,6,47,Orange Permit,109
2024-02-02,6,47,Purple Permit,39
2024-02-02,6,47,Pay-By-Space,91
2024-02-02,7,12,Gold Permit,139
2024-02-02,7,12,Gold Permit,147
2024-02-02,7,12,Gold Permit,11
2024-02-02,7,12,Orange Permit,141
2024-02-02,7,12,Orange Permit,109
2024-02-02,7,12,Purple Permit,39
2024-02-02,7,12,Pay-By-Space,91
2024-02-02,7,36,Gold Permit,139
2024-02-02,7,36,Gold Permit,147
2024-02-02,7,36,Gold Permit,11
2024-02-02,7,36,Orange Permit,141
2024-02-02,7,36,Orange Permit,109
2024-02-02,7,36,Purple Permit,39
2024-02-02,7,36,Pay-By-Space,91
2024-02-02,7,52,Gold Permit,139
2024-02-02,7,52,Gold Permit,147
2024-02-02,7,52,Gold Permit,11
2024-02-02,7,52,Orange Permit,141
2024-02-02,7,52,Orange Permit,108
2024-02-02,7,52,Purple Permit,39
2024-02-02,7,52,Pay-By-Space,91
2024-02-02,8,7,Gold Permit,139
2024-02-02,8,7,Gold Permit,146
2024-02-02,8,7,Gold Permit,11
2024-02-02,8,7,Orange Permit,141
2024-02-02,8,7,Orange Permit,107
2024-02-02,8,7,Purple Permit,39
2024-02-02,8,7,Pay-By-Space,90
2024-02-02,8,22,Gold Permit,137
2024-02-02,8,22,Gold Permit,143
2024-02-02,8,22,Gold Permit,11
2024-02-02,8,22,Orange Permit,140
2024-02-02,8,22,Orange Permit,107
2024-02-02,8,22,Purple Permit,39
2024-02-02,8,22,Pay-By-Space,89
2024-02-02,8,32,Gold Permit,137
2024-02-02,8,32,Gold Permit,139
2024-02-02,8,32,Gold Permit,11
2024-02-02,8,32,Orange Permit,138
2024-02-02,8,32,Orange Permit,107
2024-02-02,8,32,Purple Permit,39
2024-02-02,8,32,Pay-By-Space,90
2024-02-02,8,47,Gold Permit,135
2024-02-02,8,47,Gold Permit,132
2024-02-02,8,47,Gold Permit,5
2024-02-02,8,47,Orange Permit,138
2024-02-02,8,47,Orange Permit,106
2024-02-02,8,47,Purple Permit,39
2024-02-02,8,47,Pay-By-Space,88
2024-02-02,9,7,Gold Permit,132
2024-02-02,9,7,Gold Permit,109
2024-02-02,9,7,Gold Permit,0
2024-02-02,9,7,Orange Permit,137
2024-02-02,9,7,Orange Permit,98
2024-02-02,9,7,Purple Permit,39
2024-02-02,9,7,Pay-By-Space,83
2024-02-02,9,23,Gold Permit,130
2024-02-02,9,23,Gold Permit,90
2024-02-02,9,23,Gold Permit,0
2024-02-02,9,23,Orange Permit,136
2024-02-02,9,23,Orange Permit,93
2024-02-02,9,23,Purple Permit,39
2024-02-02,9,23,Pay-By-Space,81
2024-02-02,9,32,Gold Permit,130
2024-02-02,9,32,Gold Permit,81
2024-02-02,9,32,Gold Permit,0
2024-02-02,9,32,Orange Permit,134
2024-02-02,9,32,Orange Permit,87
2024-02-02,9,32,Purple Permit,39
2024-02-02,9,32,Pay-By-Space,78
2024-02-02,9,47,Gold Permit,128
2024-02-02,9,47,Gold Permit,64
2024-02-02,9,47,Gold Permit,0
2024-02-02,9,47,Orange Permit,135
2024-02-02,9,47,Orange Permit,83
2024-02-02,9,47,Purple Permit,37
2024-02-02,9,47,Pay-By-Space,75
2024-02-02,10,7,Gold Permit,127
2024-02-02,10,7,Gold Permit,50
2024-02-02,10,7,Gold Permit,0
2024-02-02,10,7,Orange Permit,135
2024-02-02,10,7,Orange Permit,77
2024-02-02,10,7,Purple Permit,36
2024-02-02,10,7,Pay-By-Space,71
2024-02-02,10,21,Gold Permit,127
2024-02-02,10,21,Gold Permit,48
2024-02-02,10,21,Gold Permit,0
2024-02-02,10,21,Orange Permit,135
2024-02-02,10,21,Orange Permit,72
2024-02-02,10,21,Purple Permit,35
2024-02-02,10,21,Pay-By-Space,69
2024-02-02,10,32,Gold Permit,127
2024-02-02,10,32,Gold Permit,39
2024-02-02,10,32,Gold Permit,0
2024-02-02,10,32,Orange Permit,135
2024-02-02,10,32,Orange Permit,69
2024-02-02,10,32,Purple Permit,35
2024-02-02,10,32,Pay-By-Space,67
2024-02-02,10,46,Gold Permit,126
2024-02-02,10,46,Gold Permit,22
2024-02-02,10,46,Gold Permit,0
2024-02-02,10,46,Orange Permit,134
2024-02-02,10,46,Orange Permit,63
2024-02-02,10,46,Purple Permit,34
2024-02-02,10,46,Pay-By-Space,61
2024-02-02,11,8,Gold Permit,117
2024-02-02,11,8,Gold Permit,6
2024-02-02,11,8,Gold Permit,0
2024-02-02,11,8,Orange Permit,131
2024-02-02,11,8,Orange Permit,50
2024-02-02,11,8,Purple Permit,32
2024-02-02,11,8,Pay-By-Space,53
2024-02-02,11,26,Gold Permit,117
2024-02-02,11,26,Gold Permit,0
2024-02-02,11,26,Gold Permit,0
2024-02-02,11,26,Orange Permit,130
2024-02-02,11,26,Orange Permit,48
2024-02-02,11,26,Purple Permit,32
2024-02-02,11,26,Pay-By-Space,50
2024-02-02,11,33,Gold Permit,114
2024-02-02,11,33,Gold Permit,1
2024-02-02,11,33,Gold Permit,0
2024-02-02,11,33,Orange Permit,129
2024-02-02,11,33,Orange Permit,47
2024-02-02,11,33,Purple Permit,31
2024-02-02,11,33,Pay-By-Space,47
2024-02-02,11,46,Gold Permit,113
2024-02-02,11,46,Gold Permit,0
2024-02-02,11,46,Gold Permit,0
2024-02-02,11,46,Orange Permit,129
2024-02-02,11,46,Orange Permit,43
2024-02-02,11,46,Purple Permit,31
2024-02-02,11,46,Pay-By-Space,52
2024-02-02,12,7,Gold Permit,108
2024-02-02,12,7,Gold Permit,0
2024-02-02,12,7,Gold Permit,0
2024-02-02,12,7,Orange Permit,124
2024-02-02,12,7,Orange Permit,38
2024-02-02,12,7,Purple Permit,31
2024-02-02,12,7,Pay-By-Space,47
2024-02-02,12,26,Gold Permit,106
2024-02-02,12,26,Gold Permit,0
2024-02-02,12,26,Gold Permit,0
2024-02-02,12,26,Orange Permit,124
2024-02-02,12,26,Orange Permit,39
2024-02-02,12,26,Purple Permit,31
2024-02-02,12,26,Pay-By-Space,47
2024-02-02,12,33,Gold Permit,105
2024-02-02,12,33,Gold Permit,0
2024-02-02,12,33,Gold Permit,0
2024-02-02,12,33,Orange Permit,124
2024-02-02,12,33,Orange Permit,41
2024-02-02,12,33,Purple Permit,31
2024-02-02,12,33,Pay-By-Space,50
2024-02-02,12,46,Gold Permit,105
2024-02-02,12,46,Gold Permit,17
2024-02-02,12,46,Gold Permit,0
2024-02-02,12,46,Orange Permit,127
2024-02-02,12,46,Orange Permit,47
2024-02-02,12,46,Purple Permit,32
2024-02-02,12,46,Pay-By-Space,53
2024-02-02,13,9,Gold Permit,111
2024-02-02,13,9,Gold Permit,23
2024-02-02,13,9,Gold Permit,0
2024-02-02,13,9,Orange Permit,129
2024-02-02,13,9,Orange Permit,44
2024-02-02,13,9,Purple Permit,30
2024-02-02,13,9,Pay-By-Space,54
2024-02-02,13,26,Gold Permit,116
2024-02-02,13,26,Gold Permit,28
2024-02-02,13,26,Gold Permit,0
2024-02-02,13,26,Orange Permit,130
2024-02-02,13,26,Orange Permit,52
2024-02-02,13,26,Purple Permit,31
2024-02-02,13,26,Pay-By-Space,56
2024-02-02,13,34,Gold Permit,115
2024-02-02,13,34,Gold Permit,30
2024-02-02,13,34,Gold Permit,0
2024-02-02,13,34,Orange Permit,132
2024-02-02,13,34,Orange Permit,49
2024-02-02,13,34,Purple Permit,31
2024-02-02,13,34,Pay-By-Space,58
2024-02-02,13,47,Gold Permit,116
2024-02-02,13,47,Gold Permit,33
2024-02-02,13,47,Gold Permit,0
2024-02-02,13,47,Orange Permit,133
2024-02-02,13,47,Orange Permit,49
2024-02-02,13,47,Purple Permit,26
2024-02-02,13,47,Pay-By-Space,60
2024-02-02,14,8,Gold Permit,120
2024-02-02,14,8,Gold Permit,35
2024-02-02,14,8,Gold Permit,0
2024-02-02,14,8,Orange Permit,130
2024-02-02,14,8,Orange Permit,45
2024-02-02,14,8,Purple Permit,30
2024-02-02,14,8,Pay-By-Space,58
2024-02-02,14,18,Gold Permit,120
2024-02-02,14,18,Gold Permit,35
2024-02-02,14,18,Gold Permit,0
2024-02-02,14,18,Orange Permit,130
2024-02-02,14,18,Orange Permit,47
2024-02-02,14,18,Purple Permit,30
2024-02-02,14,18,Pay-By-Space,59
2024-02-02,14,32,Gold Permit,119
2024-02-02,14,32,Gold Permit,31
2024-02-02,14,32,Gold Permit,0
2024-02-02,14,32,Orange Permit,130
2024-02-02,14,32,Orange Permit,46
2024-02-02,14,32,Purple Permit,29
2024-02-02,14,32,Pay-By-Space,58
2024-02-02,14,46,Gold Permit,117
2024-02-02,14,46,Gold Permit,30
2024-02-02,14,46,Gold Permit,0
2024-02-02,14,46,Orange Permit,132
2024-02-02,14,46,Orange Permit,44
2024-02-02,14,46,Purple Permit,29
2024-02-02,14,46,Pay-By-Space,57
2024-02-02,15,7,Gold Permit,117
2024-02-02,15,7,Gold Permit,23
2024-02-02,15,7,Gold Permit,0
2024-02-02,15,7,Orange Permit,129
2024-02-02,15,7,Orange Permit,43
2024-02-02,15,7,Purple Permit,29
2024-02-02,15,7,Pay-By-Space,52
2024-02-02,15,21,Gold Permit,117
2024-02-02,15,21,Gold Permit,34
2024-02-02,15,21,Gold Permit,0
2024-02-02,15,21,Orange Permit,128
2024-02-02,15,21,Orange Permit,45
2024-02-02,15,21,Purple Permit,30
2024-02-02,15,21,Pay-By-Space,54
2024-02-02,15,32,Gold Permit,118
2024-02-02,15,32,Gold Permit,34
2024-02-02,15,32,Gold Permit,0
2024-02-02,15,32,Orange Permit,129
2024-02-02,15,32,Orange Permit,48
2024-02-02,15,32,Purple Permit,30
2024-02-02,15,32,Pay-By-Space,54
2024-02-02,15,47,Gold Permit,120
2024-02-02,15,47,Gold Permit,28
2024-02-02,15,47,Gold Permit,0
2024-02-02,15,47,Orange Permit,130
2024-02-02,15,47,Orange Permit,50
2024-02-02,15,47,Purple Permit,28
2024-02-02,15,47,Pay-By-Space,54
2024-02-02,16,6,Gold Permit,120
2024-02-02,16,6,Gold Permit,38
2024-02-02,16,6,Gold Permit,0
2024-02-02,16,6,Orange Permit,131
2024-02-02,16,6,Orange Permit,53
2024-02-02,16,6,Purple Permit,27
2024-02-02,16,6,Pay-By-Space,59
2024-02-02,16,18,Gold Permit,121
2024-02-02,16,18,Gold Permit,43
2024-02-02,16,18,Gold Permit,0
2024-02-02,16,18,Orange Permit,132
2024-02-02,16,18,Orange Permit,57
2024-02-02,16,18,Purple Permit,28
2024-02-02,16,18,Pay-By-Space,61
2024-02-02,16,32,Gold Permit,120
2024-02-02,16,32,Gold Permit,42
2024-02-02,16,32,Gold Permit,0
2024-02-02,16,32,Orange Permit,132
2024-02-02,16,32,Orange Permit,60
2024-02-02,16,32,Purple Permit,28
2024-02-02,16,32,Pay-By-Space,62
2024-02-02,16,47,Gold Permit,119
2024-02-02,16,47,Gold Permit,39
2024-02-02,16,47,Gold Permit,0
2024-02-02,16,47,Orange Permit,128
2024-02-02,16,47,Orange Permit,58
2024-02-02,16,47,Purple Permit,28
2024-02-02,16,47,Pay-By-Space,60
2024-02-02,17,6,Gold Permit,113
2024-02-02,17,6,Gold Permit,23
2024-02-02,17,6,Gold Permit,0
2024-02-02,17,6,Orange Permit,124
2024-02-02,17,6,Orange Permit,45
2024-02-02,17,6,Purple Permit,28
2024-02-02,17,6,Pay-By-Space,42
2024-02-02,17,24,Gold Permit,114
2024-02-02,17,24,Gold Permit,20
2024-02-02,17,24,Gold Permit,0
2024-02-02,17,24,Orange Permit,122
2024-02-02,17,24,Orange Permit,49
2024-02-02,17,24,Purple Permit,31
2024-02-02,17,24,Pay-By-Space,39
2024-02-02,17,32,Gold Permit,115
2024-02-02,17,32,Gold Permit,22
2024-02-02,17,32,Gold Permit,0
2024-02-02,17,32,Orange Permit,121
2024-02-02,17,32,Orange Permit,51
2024-02-02,17,32,Purple Permit,31
2024-02-02,17,32,Pay-By-Space,39
2024-02-02,17,47,Gold Permit,117
2024-02-02,17,47,Gold Permit,32
2024-02-02,17,47,Gold Permit,0
2024-02-02,17,47,Orange Permit,124
2024-02-02,17,47,Orange Permit,55
2024-02-02,17,47,Purple Permit,32
2024-02-02,17,47,Pay-By-Space,42
2024-02-02,18,6,Gold Permit,119
2024-02-02,18,6,Gold Permit,44
2024-02-02,18,6,Gold Permit,0
2024-02-02,18,6,Orange Permit,123
2024-02-02,18,6,Orange Permit,60
2024-02-02,18,6,Purple Permit,32
2024-02-02,18,6,Pay-By-Space,48
2024-02-02,18,20,Gold Permit,120
2024-02-02,18,20,Gold Permit,61
2024-02-02,18,20,Gold Permit,2
2024-02-02,18,20,Orange Permit,125
2024-02-02,18,20,Orange Permit,70
2024-02-02,18,20,Purple Permit,36
2024-02-02,18,20,Pay-By-Space,51
2024-02-02,18,32,Gold Permit,123
2024-02-02,18,32,Gold Permit,70
2024-02-02,18,32,Gold Permit,3
2024-02-02,18,32,Orange Permit,128
2024-02-02,18,32,Orange Permit,78
2024-02-02,18,32,Purple Permit,37
2024-02-02,18,32,Pay-By-Space,57
2024-02-02,18,46,Gold Permit,126
2024-02-02,18,46,Gold Permit,78
2024-02-02,18,46,Gold Permit,3
2024-02-02,18,46,Orange Permit,128
2024-02-02,18,46,Orange Permit,81
2024-02-02,18,46,Purple Permit,37
2024-02-02,18,46,Pay-By-Space,62
2024-02-02,19,34,Gold Permit,128
2024-02-02,19,34,Gold Permit,97
2024-02-02,19,34,Gold Permit,3
2024-02-02,19,34,Orange Permit,133
2024-02-02,19,34,Orange Permit,86
2024-02-02,19,34,Purple Permit,39
2024-02-02,19,34,Pay-By-Space,73
2024-02-02,20,32,Gold Permit,132
2024-02-02,20,32,Gold Permit,121
2024-02-02,20,32,Gold Permit,3
2024-02-02,20,32,Orange Permit,139
2024-02-02,20,32,Orange Permit,94
2024-02-02,20,32,Purple Permit,39
2024-02-02,20,32,Pay-By-Space,66
2024-02-02,21,3,Gold Permit,132
2024-02-02,21,3,Gold Permit,125
2024-02-02,21,3,Gold Permit,5
2024-02-02,21,3,Orange Permit,138
2024-02-02,21,3,Orange Permit,97
2024-02-02,21,3,Purple Permit,38
2024-02-02,21,3,Pay-By-Space,65
2024-02-02,21,23,Gold Permit,135
2024-02-02,21,23,Gold Permit,128
2024-02-02,21,23,Gold Permit,6
2024-02-02,21,23,Orange Permit,138
2024-02-02,21,23,Orange Permit,98
2024-02-02,21,23,Purple Permit,38
2024-02-02,21,23,Pay-By-Space,66
2024-02-02,21,32,Gold Permit,135
2024-02-02,21,32,Gold Permit,128
2024-02-02,21,32,Gold Permit,6
2024-02-02,21,32,Orange Permit,138
2024-02-02,21,32,Orange Permit,100
2024-02-02,21,32,Purple Permit,38
2024-02-02,21,32,Pay-By-Space,70
2024-02-02,21,47,Gold Permit,136
2024-02-02,21,47,Gold Permit,131
2024-02-02,21,47,Gold Permit,8
2024-02-02,21,47,Orange Permit,138
2024-02-02,21,47,Orange Permit,101
2024-02-02,21,47,Purple Permit,38
2024-02-02,21,47,Pay-By-Space,71
2024-02-02,22,8,Gold Permit,136
2024-02-02,22,8,Gold Permit,131
2024-02-02,22,8,Gold Permit,9
2024-02-02,22,8,Orange Permit,138
2024-02-02,22,8,Orange Permit,102
2024-02-02,22,8,Purple Permit,38
2024-02-02,22,8,Pay-By-Space,75
2024-02-02,22,23,Gold Permit,136
2024-02-02,22,23,Gold Permit,132
2024-02-02,22,23,Gold Permit,9
2024-02-02,22,23,Orange Permit,139
2024-02-02,22,23,Orange Permit,103
2024-02-02,22,23,Purple Permit,38
2024-02-02,22,23,Pay-By-Space,77
2024-02-02,22,32,Gold Permit,136
2024-02-02,22,32,Gold Permit,136
2024-02-02,22,32,Gold Permit,9
2024-02-02,22,32,Orange Permit,139
2024-02-02,22,32,Orange Permit,103
2024-02-02,22,32,Purple Permit,38
2024-02-02,22,32,Pay-By-Space,77
2024-02-02,22,47,Gold Permit,137
2024-02-02,22,47,Gold Permit,136
2024-02-02,22,47,Gold Permit,9
2024-02-02,22,47,Orange Permit,140
2024-02-02,22,47,Orange Permit,105
2024-02-02,22,47,Purple Permit,38
2024-02-02,22,47,Pay-By-Space,82
2024-02-02,23,8,Gold Permit,137
2024-02-02,23,8,Gold Permit,140
2024-02-02,23,8,Gold Permit,9
2024-02-02,23,8,Orange Permit,141
2024-02-02,23,8,Orange Permit,106
2024-02-02,23,8,Purple Permit,38
2024-02-02,23,8,Pay-By-Space,84
2024-02-02,23,23,Gold Permit,138
2024-02-02,23,23,Gold Permit,141
2024-02-02,23,23,Gold Permit,11
2024-02-02,23,23,Orange Permit,141
2024-02-02,23,23,Orange Permit,106
2024-02-02,23,23,Purple Permit,38
2024-02-02,23,23,Pay-By-Space,87
2024-02-02,23,32,Gold Permit,138
2024-02-02,23,32,Gold Permit,143
2024-02-02,23,32,Gold Permit,11
2024-02-02,23,32,Orange Permit,141
2024-02-02,23,32,Orange Permit,107
2024-02-02,23,32,Purple Permit,38
2024-02-02,23,32,Pay-By-Space,89
2024-02-02,23,47,Gold Permit,138
2024-02-02,23,47,Gold Permit,144
2024-02-02,23,47,Gold Permit,11
2024-02-02,23,47,Orange Permit,141
2024-02-02,23,47,Orange Permit,107
2024-02-02,23,47,Purple Permit,38
2024-02-02,23,47,Pay-By-Space,90
2024-02-09,0,7,Gold Permit,139
2024-02-09,0,7,Gold Permit,139
2024-02-09,0,7,Gold Permit,11
2024-02-09,0,7,Orange Permit,141
2024-02-09,0,7,Orange Permit,107
2024-02-09,0,7,Purple Permit,39
2024-02-09,0,7,Pay-By-Space,86
2024-02-09,0,23,Gold Permit,139
2024-02-09,0,23,Gold Permit,140
2024-02-09,0,23,Gold Permit,11
2024-02-09,0,23,Orange Permit,141
2024-02-09,0,23,Orange Permit,107
2024-02-09,0,23,Purple Permit,39
2024-02-09,0,23,Pay-By-Space,88
2024-02-09,0,32,Gold Permit,139
2024-02-09,0,32,Gold Permit,141
2024-02-09,0,32,Gold Permit,11
2024-02-09,0,32,Orange Permit,141
2024-02-09,0,32,Orange Permit,107
2024-02-09,0,32,Purple Permit,39
2024-02-09,0,32,Pay-By-Space,88
2024-02-09,0,46,Gold Permit,139
2024-02-09,0,46,Gold Permit,143
2024-02-09,0,46,Gold Permit,11
2024-02-09,0,46,Orange Permit,141
2024-02-09,0,46,Orange Permit,108
2024-02-09,0,46,Purple Permit,39
2024-02-09,0,46,Pay-By-Space,91
2024-02-09,1,9,Gold Permit,139
2024-02-09,1,9,Gold Permit,144
2024-02-09,1,9,Gold Permit,11
2024-02-09,1,9,Orange Permit,141
2024-02-09,1,9,Orange Permit,109
2024-02-09,1,9,Purple Permit,39
2024-02-09,1,9,Pay-By-Space,91
2024-02-09,1,25,Gold Permit,139
2024-02-09,1,25,Gold Permit,144
2024-02-09,1,25,Gold Permit,11
2024-02-09,1,25,Orange Permit,141
2024-02-09,1,25,Orange Permit,109
2024-02-09,1,25,Purple Permit,39
2024-02-09,1,25,Pay-By-Space,91
2024-02-09,1,32,Gold Permit,139
2024-02-09,1,32,Gold Permit,144
2024-02-09,1,32,Gold Permit,11
2024-02-09,1,32,Orange Permit,141
2024-02-09,1,32,Orange Permit,109
2024-02-09,1,32,Purple Permit,39
2024-02-09,1,32,Pay-By-Space,91
2024-02-09,1,47,Gold Permit,139
2024-02-09,1,47,Gold Permit,145
2024-02-09,1,47,Gold Permit,11
2024-02-09,1,47,Orange Permit,141
2024-02-09,1,47,Orange Permit,109
2024-02-09,1,47,Purple Permit,39
2024-02-09,1,47,Pay-By-Space,91
2024-02-09,2,6,Gold Permit,139
2024-02-09,2,6,Gold Permit,146
2024-02-09,2,6,Gold Permit,11
2024-02-09,2,6,Orange Permit,141
2024-02-09,2,6,Orange Permit,109
2024-02-09,2,6,Purple Permit,39
2024-02-09,2,6,Pay-By-Space,91
2024-02-09,2,18,Gold Permit,139
2024-02-09,2,18,Gold Permit,146
2024-02-09,2,18,Gold Permit,11
2024-02-09,2,18,Orange Permit,141
2024-02-09,2,18,Orange Permit,109
2024-02-09,2,18,Purple Permit,39
2024-02-09,2,18,Pay-By-Space,91
2024-02-09,2,32,Gold Permit,139
2024-02-09,2,32,Gold Permit,146
2024-02-09,2,32,Gold Permit,11
2024-02-09,2,32,Orange Permit,141
2024-02-09,2,32,Orange Permit,109
2024-02-09,2,32,Purple Permit,39
2024-02-09,2,32,Pay-By-Space,91
2024-02-09,2,46,Gold Permit,139
2024-02-09,2,46,Gold Permit,146
2024-02-09,2,46,Gold Permit,11
2024-02-09,2,46,Orange Permit,141
2024-02-09,2,46,Orange Permit,109
2024-02-09,2,46,Purple Permit,39
